ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,code,date
2025-06-19 09:13:20.870429,49.35,3,48.9,6,49.0,3,1,2316,2025-06-19
2025-06-19 09:13:20.870429,49.4,1,48.9,6,49.0,3,1,2316,2025-06-19
2025-06-19 09:13:20.870429,49.45,4,48.9,6,49.0,3,1,2316,2025-06-19
2025-06-19 09:13:20.870429,49.5,3,48.9,6,49.0,3,1,2316,2025-06-19
2025-06-19 09:13:20.870429,49.55,5,48.9,6,49.0,3,1,2316,2025-06-19
2025-06-19 09:13:20.914647,49.5,3,49.05,1,49.55,5,1,2316,2025-06-19
2025-06-19 09:13:20.914647,49.55,2,49.05,1,49.55,5,1,2316,2025-06-19
2025-06-19 09:13:24.230476,49.35,2,49.1,3,49.4,3,1,2316,2025-06-19
2025-06-19 09:13:27.731923,49.3,1,49.1,4,49.35,3,1,2316,2025-06-19
2025-06-19 09:13:28.896987,49.1,6,49.05,3,49.35,2,2,2316,2025-06-19
2025-06-19 09:13:28.984065,49.3,1,49.05,3,49.3,1,1,2316,2025-06-19
2025-06-19 09:13:29.844847,49.3,1,49.1,3,49.35,2,1,2316,2025-06-19
2025-06-19 09:13:30.427569,49.3,1,49.3,1,49.35,2,2,2316,2025-06-19
2025-06-19 09:13:32.546618,49.35,1,49.1,4,49.35,1,1,2316,2025-06-19
2025-06-19 09:13:34.211447,49.1,1,49.1,4,49.35,1,2,2316,2025-06-19
2025-06-19 09:13:34.541189,49.35,2,49.1,4,49.4,5,1,2316,2025-06-19
2025-06-19 09:13:34.541189,49.4,3,49.1,4,49.4,5,1,2316,2025-06-19
2025-06-19 09:13:35.416107,49.3,1,49.15,2,49.4,5,1,2316,2025-06-19
2025-06-19 09:13:36.395394,49.3,2,49.1,3,49.35,2,2,2316,2025-06-19
2025-06-19 09:13:36.948931,49.1,3,49.1,2,49.35,3,2,2316,2025-06-19
2025-06-19 09:13:38.927829,49.2,1,49.1,3,49.3,2,2,2316,2025-06-19
2025-06-19 09:13:45.314734,49.3,3,49.2,2,49.35,2,1,2316,2025-06-19
2025-06-19 09:13:45.774141,49.3,1,49.2,3,49.35,2,2,2316,2025-06-19
2025-06-19 09:13:46.772336,49.2,1,49.2,1,49.35,2,2,2316,2025-06-19
2025-06-19 09:13:50.088816,49.3,1,49.2,3,49.35,2,2,2316,2025-06-19
2025-06-19 09:13:50.122255,49.2,3,49.15,6,49.35,2,2,2316,2025-06-19
2025-06-19 09:13:52.102394,49.3,2,49.2,6,49.3,3,1,2316,2025-06-19
2025-06-19 09:13:52.137352,49.2,7,49.15,1,49.3,3,2,2316,2025-06-19
2025-06-19 09:13:52.172161,49.15,1,49.1,7,49.25,2,2,2316,2025-06-19
2025-06-19 09:13:56.293804,49.15,1,49.1,6,49.2,2,2,2316,2025-06-19
2025-06-19 09:13:56.323503,49.1,6,49.05,11,49.2,3,2,2316,2025-06-19
2025-06-19 09:13:57.485258,49.15,1,49.05,10,49.15,1,1,2316,2025-06-19
2025-06-19 09:13:57.549708,49.15,2,49.05,10,49.25,1,1,2316,2025-06-19
2025-06-19 09:13:57.549708,49.2,3,49.05,10,49.25,1,1,2316,2025-06-19
2025-06-19 09:13:58.240523,49.15,1,49.05,10,49.25,3,2,2316,2025-06-19
2025-06-19 09:14:01.669915,49.05,9,49.0,24,49.15,3,2,2316,2025-06-19
2025-06-19 09:14:01.669915,49.0,1,49.0,24,49.15,3,2,2316,2025-06-19
2025-06-19 09:14:02.127253,49.0,5,49.0,19,49.1,3,2,2316,2025-06-19
2025-06-19 09:14:02.571551,49.05,2,49.0,19,49.1,3,1,2316,2025-06-19
2025-06-19 09:14:05.616698,49.0,5,49.0,13,49.1,3,2,2316,2025-06-19
2025-06-19 09:14:05.641660,49.0,1,49.0,12,49.1,4,2,2316,2025-06-19
2025-06-19 09:14:08.428067,49.0,4,49.0,8,49.1,4,2,2316,2025-06-19
2025-06-19 09:14:08.455981,49.0,8,48.95,4,49.1,4,2,2316,2025-06-19
2025-06-19 09:14:11.664053,49.0,1,48.95,3,49.05,5,2,2316,2025-06-19
2025-06-19 09:14:11.684597,48.95,1,48.95,2,49.05,5,2,2316,2025-06-19
2025-06-19 09:14:11.695912,48.95,2,48.9,8,49.0,1,2,2316,2025-06-19
2025-06-19 09:14:16.577710,48.9,9,48.85,11,48.9,8,2,2316,2025-06-19
2025-06-19 09:14:16.615097,48.85,2,48.85,9,48.9,8,2,2316,2025-06-19
2025-06-19 09:14:16.634633,48.85,1,48.85,8,48.9,8,2,2316,2025-06-19
2025-06-19 09:14:16.694440,48.85,2,48.85,6,48.9,8,2,2316,2025-06-19
2025-06-19 09:14:19.883094,48.85,4,48.85,2,48.9,9,2,2316,2025-06-19
2025-06-19 09:14:20.098125,48.85,2,48.8,27,48.85,8,2,2316,2025-06-19
2025-06-19 09:14:21.687549,48.85,1,48.8,27,48.85,7,1,2316,2025-06-19
2025-06-19 09:14:23.093331,48.85,1,48.8,28,48.85,6,1,2316,2025-06-19
2025-06-19 09:14:23.831138,48.8,2,48.8,26,48.85,9,2,2316,2025-06-19
2025-06-19 09:14:23.855509,48.8,2,48.8,24,48.85,9,2,2316,2025-06-19
2025-06-19 09:14:23.857905,48.8,1,48.8,23,48.85,9,2,2316,2025-06-19
2025-06-19 09:14:24.211021,48.85,6,48.8,23,48.85,30,1,2316,2025-06-19
2025-06-19 09:14:26.164365,48.85,2,48.8,24,48.85,23,1,2316,2025-06-19
2025-06-19 09:14:28.196742,48.8,8,48.8,16,48.85,23,2,2316,2025-06-19
2025-06-19 09:14:28.225311,48.8,1,48.8,15,48.85,23,2,2316,2025-06-19
2025-06-19 09:14:28.247837,48.8,1,48.8,14,48.85,24,2,2316,2025-06-19
2025-06-19 09:14:28.248873,48.8,1,48.8,13,48.85,24,2,2316,2025-06-19
2025-06-19 09:14:30.234265,48.8,1,48.8,12,48.85,24,2,2316,2025-06-19
2025-06-19 09:14:31.616878,48.8,4,48.8,8,48.85,24,2,2316,2025-06-19
2025-06-19 09:14:32.367226,48.8,6,48.8,2,48.85,24,2,2316,2025-06-19
2025-06-19 09:14:32.423376,48.8,1,48.8,1,48.85,24,2,2316,2025-06-19
2025-06-19 09:14:32.458724,48.8,1,48.75,6,48.85,24,2,2316,2025-06-19
2025-06-19 09:14:34.447566,48.8,1,48.75,4,48.8,7,1,2316,2025-06-19
2025-06-19 09:14:35.515096,48.8,2,48.75,4,48.8,5,1,2316,2025-06-19
2025-06-19 09:14:36.189663,48.75,4,48.7,4,48.75,1,2,2316,2025-06-19
2025-06-19 09:14:36.385628,48.75,2,48.7,4,48.8,2,1,2316,2025-06-19
2025-06-19 09:14:36.385628,48.8,2,48.7,4,48.8,2,1,2316,2025-06-19
2025-06-19 09:14:41.090425,48.75,1,48.7,5,48.8,13,2,2316,2025-06-19
2025-06-19 09:14:41.452999,48.8,1,48.7,6,48.8,12,1,2316,2025-06-19
2025-06-19 09:14:43.251183,48.8,3,48.75,2,48.8,9,1,2316,2025-06-19
2025-06-19 09:14:43.284340,48.8,3,48.75,2,48.8,6,1,2316,2025-06-19
2025-06-19 09:14:43.284395,48.8,3,48.75,2,48.8,3,1,2316,2025-06-19
2025-06-19 09:14:43.315060,48.8,2,48.75,2,48.8,1,1,2316,2025-06-19
2025-06-19 09:14:43.315091,48.8,1,48.75,3,48.85,35,1,2316,2025-06-19
2025-06-19 09:14:45.038468,48.8,1,48.8,1,48.85,35,2,2316,2025-06-19
2025-06-19 09:14:45.264797,48.8,1,48.75,3,48.85,35,2,2316,2025-06-19
2025-06-19 09:14:51.298900,48.8,1,48.75,2,48.8,4,1,2316,2025-06-19
2025-06-19 09:14:53.484825,48.8,1,48.75,2,48.8,3,1,2316,2025-06-19
2025-06-19 09:14:54.065822,48.75,2,48.7,8,48.75,3,2,2316,2025-06-19
2025-06-19 09:14:54.071127,48.7,2,48.7,6,48.75,3,2,2316,2025-06-19
2025-06-19 09:14:55.675387,48.75,2,48.7,6,48.75,2,1,2316,2025-06-19
2025-06-19 09:14:55.971100,48.75,2,48.7,6,48.8,15,1,2316,2025-06-19
2025-06-19 09:14:55.971100,48.8,8,48.7,6,48.8,15,1,2316,2025-06-19
2025-06-19 09:14:56.974985,48.7,1,48.7,5,48.8,15,2,2316,2025-06-19
2025-06-19 09:15:00.082213,48.7,3,48.7,2,48.75,2,2,2316,2025-06-19
2025-06-19 09:15:00.241471,48.7,2,48.65,2,48.7,3,2,2316,2025-06-19
2025-06-19 09:15:00.583363,48.65,2,48.55,16,48.6,6,2,2316,2025-06-19
2025-06-19 09:15:00.583363,48.6,6,48.55,16,48.6,6,2,2316,2025-06-19
2025-06-19 09:15:00.622297,48.55,3,48.55,13,48.6,6,2,2316,2025-06-19
2025-06-19 09:15:00.624115,48.55,1,48.55,12,48.6,6,2,2316,2025-06-19
2025-06-19 09:15:00.655583,48.55,1,48.55,11,48.6,7,2,2316,2025-06-19
2025-06-19 09:15:00.658672,48.55,1,48.55,10,48.6,7,2,2316,2025-06-19
2025-06-19 09:15:00.743349,48.6,1,48.55,12,48.6,7,1,2316,2025-06-19
2025-06-19 09:15:00.958082,48.55,2,48.55,8,48.6,6,2,2316,2025-06-19
2025-06-19 09:15:01.795646,48.6,1,48.55,8,48.6,5,1,2316,2025-06-19
2025-06-19 09:15:01.974979,48.6,5,48.55,8,49.0,6,1,2316,2025-06-19
2025-06-19 09:15:01.974979,48.65,4,48.55,8,49.0,6,1,2316,2025-06-19
2025-06-19 09:15:01.974979,48.7,5,48.55,8,49.0,6,1,2316,2025-06-19
2025-06-19 09:15:01.974979,48.75,4,48.55,8,49.0,6,1,2316,2025-06-19
2025-06-19 09:15:01.974979,48.8,18,48.55,8,49.0,6,1,2316,2025-06-19
2025-06-19 09:15:01.974979,48.85,4,48.55,8,49.0,6,1,2316,2025-06-19
2025-06-19 09:15:02.336106,48.7,1,48.7,1,48.95,3,2,2316,2025-06-19
2025-06-19 09:15:04.054373,48.7,1,48.65,4,48.9,2,1,2316,2025-06-19
2025-06-19 09:15:09.492942,48.75,3,48.7,2,48.95,4,2,2316,2025-06-19
2025-06-19 09:15:09.492942,48.7,7,48.7,2,48.95,4,2,2316,2025-06-19
2025-06-19 09:15:11.733184,48.7,2,48.7,2,48.9,7,2,2316,2025-06-19
2025-06-19 09:15:13.225005,48.7,4,48.65,2,48.9,7,2,2316,2025-06-19
2025-06-19 09:15:15.283221,48.7,4,48.65,3,48.85,5,2,2316,2025-06-19
2025-06-19 09:15:20.934317,48.75,1,48.7,22,48.85,7,2,2316,2025-06-19
2025-06-19 09:15:21.604984,48.7,4,48.7,18,48.85,8,2,2316,2025-06-19
2025-06-19 09:15:23.322566,48.7,1,48.7,17,48.85,8,2,2316,2025-06-19
2025-06-19 09:15:25.700359,48.85,1,48.75,1,48.85,7,1,2316,2025-06-19
2025-06-19 09:15:27.138900,48.75,1,48.75,5,48.85,7,2,2316,2025-06-19
2025-06-19 09:15:28.324296,48.8,1,48.75,5,48.85,7,1,2316,2025-06-19
2025-06-19 09:15:29.524434,48.8,2,48.75,7,48.8,2,1,2316,2025-06-19
2025-06-19 09:15:29.557356,48.8,2,48.75,7,48.85,7,1,2316,2025-06-19
2025-06-19 09:15:30.054711,48.75,3,48.75,6,48.85,7,2,2316,2025-06-19
2025-06-19 09:15:30.116363,48.75,6,48.7,61,48.85,7,2,2316,2025-06-19
2025-06-19 09:15:32.435404,48.8,1,48.75,1,48.8,1,2,2316,2025-06-19
2025-06-19 09:15:34.883560,48.8,1,48.75,1,48.8,4,1,2316,2025-06-19
2025-06-19 09:15:35.212498,48.8,4,48.75,1,48.85,3,1,2316,2025-06-19
2025-06-19 09:15:35.212498,48.85,6,48.75,1,48.85,3,1,2316,2025-06-19
2025-06-19 09:15:38.208700,48.75,1,48.75,2,48.85,4,2,2316,2025-06-19
2025-06-19 09:15:39.537094,48.75,2,48.7,63,48.8,1,2,2316,2025-06-19
2025-06-19 09:15:39.776489,48.8,1,48.7,63,48.85,4,1,2316,2025-06-19
2025-06-19 09:15:41.811759,48.8,1,48.8,2,48.85,4,2,2316,2025-06-19
2025-06-19 09:15:42.739919,48.8,2,48.8,1,48.85,4,2,2316,2025-06-19
2025-06-19 09:15:57.497253,48.8,4,48.8,10,48.85,4,2,2316,2025-06-19
2025-06-19 09:15:58.643692,48.8,2,48.8,8,48.85,4,2,2316,2025-06-19
2025-06-19 09:16:07.280619,48.8,1,48.8,5,48.85,5,2,2316,2025-06-19
2025-06-19 09:16:17.567800,48.8,5,48.8,10,48.85,5,2,2316,2025-06-19
2025-06-19 09:16:21.249752,48.85,5,48.8,10,49.0,8,1,2316,2025-06-19
2025-06-19 09:16:21.249752,48.9,3,48.8,10,49.0,8,1,2316,2025-06-19
2025-06-19 09:16:21.249752,48.95,3,48.8,10,49.0,8,1,2316,2025-06-19
2025-06-19 09:16:21.249752,49.0,19,48.8,10,49.0,8,1,2316,2025-06-19
2025-06-19 09:16:21.284980,49.0,6,48.8,10,49.0,2,1,2316,2025-06-19
2025-06-19 09:16:21.285028,49.0,2,48.8,10,49.05,4,1,2316,2025-06-19
2025-06-19 09:16:31.050691,49.0,1,49.0,1,49.05,3,2,2316,2025-06-19
2025-06-19 09:16:34.338834,49.05,2,49.0,1,49.05,3,1,2316,2025-06-19
2025-06-19 09:16:34.427168,49.0,1,48.85,3,49.0,1,2,2316,2025-06-19
2025-06-19 09:16:36.020891,49.0,2,49.05,1,49.1,1,1,2316,2025-06-19
2025-06-19 09:16:36.020891,49.05,2,49.05,1,49.1,1,1,2316,2025-06-19
2025-06-19 09:16:36.035854,49.05,1,48.9,1,49.1,2,2,2316,2025-06-19
2025-06-19 09:16:38.355148,49.0,1,48.85,1,49.05,2,2,2316,2025-06-19
2025-06-19 09:16:39.073438,48.85,1,48.8,10,49.05,3,2,2316,2025-06-19
2025-06-19 09:16:39.073438,48.8,4,48.8,10,49.05,3,2,2316,2025-06-19
2025-06-19 09:16:47.265079,49.0,2,48.9,17,49.0,4,1,2316,2025-06-19
2025-06-19 09:16:49.143222,49.0,4,48.9,17,49.05,3,1,2316,2025-06-19
2025-06-19 09:16:49.143222,49.05,1,48.9,17,49.05,3,1,2316,2025-06-19
2025-06-19 09:16:49.685937,49.0,1,48.9,17,49.05,2,1,2316,2025-06-19
2025-06-19 09:16:55.119524,49.0,1,48.9,18,49.05,3,2,2316,2025-06-19
2025-06-19 09:16:56.805192,49.05,3,49.0,10,49.1,1,1,2316,2025-06-19
2025-06-19 09:16:59.596917,49.0,10,49.0,3,49.15,2,2,2316,2025-06-19
2025-06-19 09:16:59.746382,49.0,1,49.0,3,49.1,2,2,2316,2025-06-19
2025-06-19 09:16:59.908699,49.1,2,49.0,2,49.2,6,1,2316,2025-06-19
2025-06-19 09:16:59.908699,49.15,3,49.0,2,49.2,6,1,2316,2025-06-19
2025-06-19 09:17:07.100961,49.1,1,49.0,3,49.1,8,1,2316,2025-06-19
2025-06-19 09:17:07.214772,49.1,2,49.0,3,49.1,6,1,2316,2025-06-19
2025-06-19 09:17:08.091165,49.05,1,49.0,3,49.1,6,2,2316,2025-06-19
2025-06-19 09:17:09.813071,49.0,1,49.0,2,49.1,7,2,2316,2025-06-19
2025-06-19 09:17:10.013183,49.0,1,49.0,1,49.05,7,2,2316,2025-06-19
2025-06-19 09:17:10.847836,49.05,1,49.0,1,49.05,6,1,2316,2025-06-19
2025-06-19 09:17:13.805390,49.05,2,49.0,8,49.05,4,1,2316,2025-06-19
2025-06-19 09:17:17.341346,49.0,3,49.0,7,49.05,4,2,2316,2025-06-19
2025-06-19 09:17:18.517259,49.05,1,49.0,7,49.05,4,1,2316,2025-06-19
2025-06-19 09:17:22.897508,49.05,1,49.0,7,49.05,5,1,2316,2025-06-19
2025-06-19 09:17:23.930981,49.05,1,49.0,7,49.05,4,1,2316,2025-06-19
2025-06-19 09:17:24.076416,49.05,2,49.0,7,49.05,2,1,2316,2025-06-19
2025-06-19 09:17:29.548617,49.05,2,49.05,3,49.1,1,1,2316,2025-06-19
2025-06-19 09:17:40.987364,49.1,1,49.05,3,49.15,41,1,2316,2025-06-19
2025-06-19 09:17:41.334647,49.05,2,49.05,1,49.15,40,2,2316,2025-06-19
2025-06-19 09:17:44.284262,49.15,1,49.05,2,49.15,40,1,2316,2025-06-19
2025-06-19 09:17:53.638350,49.15,1,49.1,2,49.15,39,1,2316,2025-06-19
2025-06-19 09:17:56.447719,49.1,1,49.1,1,49.15,39,2,2316,2025-06-19
2025-06-19 09:17:56.510504,49.1,1,49.1,1,49.15,39,2,2316,2025-06-19
2025-06-19 09:17:57.791347,49.15,1,49.05,13,49.15,38,1,2316,2025-06-19
2025-06-19 09:17:58.421809,49.15,38,49.15,6,49.2,6,1,2316,2025-06-19
2025-06-19 09:17:58.460148,49.2,4,49.15,6,49.2,2,1,2316,2025-06-19
2025-06-19 09:17:58.460198,49.2,2,49.15,6,49.25,3,1,2316,2025-06-19
2025-06-19 09:17:58.503265,49.25,3,49.15,7,49.25,3,1,2316,2025-06-19
2025-06-19 09:17:58.510543,49.3,2,49.15,7,49.3,2,1,2316,2025-06-19
2025-06-19 09:17:58.512097,49.3,2,49.15,7,49.35,8,1,2316,2025-06-19
2025-06-19 09:17:58.553305,49.35,2,49.15,8,49.35,6,1,2316,2025-06-19
2025-06-19 09:17:58.564498,49.35,3,49.15,8,49.35,3,1,2316,2025-06-19
2025-06-19 09:18:07.502765,49.25,1,49.25,5,49.35,6,2,2316,2025-06-19
2025-06-19 09:18:08.291630,49.35,4,49.25,5,49.35,9,1,2316,2025-06-19
2025-06-19 09:18:10.076715,49.35,3,49.25,5,49.35,6,1,2316,2025-06-19
2025-06-19 09:18:13.049008,49.25,1,49.25,9,49.35,9,2,2316,2025-06-19
2025-06-19 09:18:13.322780,49.35,1,49.25,9,49.35,8,1,2316,2025-06-19
2025-06-19 09:18:15.875660,49.35,2,49.25,9,49.35,6,1,2316,2025-06-19
2025-06-19 09:18:20.193268,49.35,1,49.25,9,49.35,8,1,2316,2025-06-19
2025-06-19 09:18:20.715546,49.35,4,49.25,9,49.35,4,1,2316,2025-06-19
2025-06-19 09:18:21.282441,49.35,1,49.25,9,49.35,4,1,2316,2025-06-19
2025-06-19 09:18:22.067950,49.3,2,49.3,2,49.35,5,2,2316,2025-06-19
2025-06-19 09:18:22.100539,49.3,2,49.25,5,49.35,5,2,2316,2025-06-19
2025-06-19 09:18:23.295532,49.3,1,49.25,5,49.35,6,2,2316,2025-06-19
2025-06-19 09:18:23.295546,49.25,4,49.25,1,49.35,6,2,2316,2025-06-19
2025-06-19 09:18:25.971209,49.25,1,49.2,1,49.3,2,2,2316,2025-06-19
2025-06-19 09:18:26.617998,49.25,1,49.3,1,49.35,12,1,2316,2025-06-19
2025-06-19 09:18:26.617998,49.3,3,49.3,1,49.35,12,1,2316,2025-06-19
2025-06-19 09:18:26.633683,49.3,1,49.2,1,49.35,12,2,2316,2025-06-19
2025-06-19 09:18:33.729571,49.2,3,49.2,1,49.3,4,2,2316,2025-06-19
2025-06-19 09:18:35.785402,49.3,1,49.25,1,49.3,3,1,2316,2025-06-19
2025-06-19 09:18:36.641518,49.25,1,49.2,1,49.3,2,2,2316,2025-06-19
2025-06-19 09:18:41.731640,49.25,1,49.25,2,49.3,3,2,2316,2025-06-19
2025-06-19 09:18:50.706785,49.3,2,49.25,3,49.3,2,1,2316,2025-06-19
2025-06-19 09:18:53.843722,49.3,3,49.3,2,49.35,9,1,2316,2025-06-19
2025-06-19 09:18:57.294584,49.3,2,49.25,7,49.35,9,2,2316,2025-06-19
2025-06-19 09:18:57.294584,49.25,1,49.25,7,49.35,9,2,2316,2025-06-19
2025-06-19 09:18:57.610086,49.35,2,49.25,7,49.35,7,1,2316,2025-06-19
2025-06-19 09:18:59.101349,49.25,1,49.25,6,49.3,1,2,2316,2025-06-19
2025-06-19 09:19:01.155858,49.3,1,49.25,6,49.35,7,1,2316,2025-06-19
2025-06-19 09:19:04.477392,49.3,1,49.25,6,49.3,7,1,2316,2025-06-19
2025-06-19 09:19:06.590819,49.3,1,49.25,6,49.3,6,1,2316,2025-06-19
2025-06-19 09:19:08.862980,49.3,2,49.25,7,49.3,11,1,2316,2025-06-19
2025-06-19 09:19:12.506744,49.25,1,49.25,7,49.3,11,2,2316,2025-06-19
2025-06-19 09:19:13.314993,49.3,1,49.25,7,49.3,10,1,2316,2025-06-19
2025-06-19 09:19:13.345269,49.25,1,49.25,6,49.3,10,2,2316,2025-06-19
2025-06-19 09:19:13.835017,49.25,3,49.25,3,49.3,10,2,2316,2025-06-19
2025-06-19 09:19:17.215690,49.25,3,49.2,2,49.25,2,2,2316,2025-06-19
2025-06-19 09:19:17.313995,49.2,1,49.2,1,49.25,2,2,2316,2025-06-19
2025-06-19 09:19:18.039156,49.25,3,49.25,2,49.3,12,1,2316,2025-06-19
2025-06-19 09:19:18.084878,49.25,1,49.25,2,49.3,12,2,2316,2025-06-19
2025-06-19 09:19:21.814843,49.25,2,49.2,1,49.25,3,2,2316,2025-06-19
2025-06-19 09:19:22.789354,49.2,1,49.2,1,49.25,25,2,2316,2025-06-19
2025-06-19 09:19:24.495069,49.25,1,49.2,1,49.25,24,1,2316,2025-06-19
2025-06-19 09:19:26.616374,49.2,1,49.15,10,49.25,24,2,2316,2025-06-19
2025-06-19 09:19:27.324870,49.15,4,49.15,5,49.25,24,2,2316,2025-06-19
2025-06-19 09:19:27.875466,49.15,5,49.15,5,49.2,5,2,2316,2025-06-19
2025-06-19 09:19:29.240049,49.2,1,49.1,3,49.2,5,1,2316,2025-06-19
2025-06-19 09:19:31.040995,49.2,2,49.1,3,49.2,3,1,2316,2025-06-19
2025-06-19 09:19:32.232783,49.2,1,49.1,3,49.2,2,1,2316,2025-06-19
2025-06-19 09:19:35.303930,49.2,1,49.1,3,49.2,2,1,2316,2025-06-19
2025-06-19 09:19:46.710897,49.15,1,49.1,2,49.2,3,2,2316,2025-06-19
2025-06-19 09:19:46.710897,49.1,2,49.1,2,49.2,3,2,2316,2025-06-19
2025-06-19 09:19:50.786749,49.15,2,49.1,2,49.2,6,2,2316,2025-06-19
2025-06-19 09:19:51.350867,49.1,2,49.0,17,49.15,1,2,2316,2025-06-19
2025-06-19 09:19:57.278850,49.05,1,49.0,15,49.1,2,2,2316,2025-06-19
2025-06-19 09:20:00.260983,49.05,1,49.0,15,49.05,4,2,2316,2025-06-19
2025-06-19 09:20:00.506213,49.0,1,49.0,14,49.05,4,2,2316,2025-06-19
2025-06-19 09:20:00.721846,49.0,6,49.0,8,49.05,4,2,2316,2025-06-19
2025-06-19 09:20:00.751130,49.0,2,49.0,6,49.05,4,2,2316,2025-06-19
2025-06-19 09:20:00.783857,49.0,1,49.0,5,49.05,4,2,2316,2025-06-19
2025-06-19 09:20:00.786206,49.0,1,49.0,4,49.05,4,2,2316,2025-06-19
2025-06-19 09:20:01.584089,49.0,4,48.95,10,49.05,4,2,2316,2025-06-19
2025-06-19 09:20:01.936020,48.95,3,48.95,7,49.0,2,2,2316,2025-06-19
2025-06-19 09:20:02.025798,49.0,1,48.95,7,49.05,4,1,2316,2025-06-19
2025-06-19 09:20:05.462409,48.95,5,48.95,2,49.0,1,2,2316,2025-06-19
2025-06-19 09:20:05.483910,48.95,2,48.9,1,49.0,1,2,2316,2025-06-19
2025-06-19 09:20:08.291142,48.9,1,48.85,5,48.9,4,2,2316,2025-06-19
2025-06-19 09:20:14.807974,48.85,1,48.85,4,48.9,4,2,2316,2025-06-19
2025-06-19 09:20:18.466040,48.85,1,48.85,8,48.9,4,2,2316,2025-06-19
2025-06-19 09:20:20.237242,48.85,1,48.85,7,48.9,4,2,2316,2025-06-19
2025-06-19 09:20:20.272846,48.85,1,48.85,6,48.9,4,2,2316,2025-06-19
2025-06-19 09:20:20.448322,48.85,1,48.85,5,48.9,5,2,2316,2025-06-19
2025-06-19 09:20:20.641155,48.85,1,48.85,4,48.9,5,2,2316,2025-06-19
2025-06-19 09:20:20.745868,48.85,1,48.85,3,48.9,5,2,2316,2025-06-19
2025-06-19 09:20:20.841200,48.85,1,48.85,2,48.9,5,2,2316,2025-06-19
2025-06-19 09:20:21.264641,48.85,1,48.85,1,48.9,5,2,2316,2025-06-19
2025-06-19 09:20:22.265577,48.85,1,48.8,11,48.9,5,2,2316,2025-06-19
2025-06-19 09:20:27.035470,48.85,1,48.8,11,48.85,4,1,2316,2025-06-19
2025-06-19 09:20:37.135973,48.8,4,48.8,7,48.85,4,2,2316,2025-06-19
2025-06-19 09:20:38.738836,48.8,1,48.8,6,48.85,5,2,2316,2025-06-19
2025-06-19 09:20:39.409485,48.85,5,48.8,6,49.15,1,1,2316,2025-06-19
2025-06-19 09:20:39.409485,48.9,1,48.8,6,49.15,1,1,2316,2025-06-19
2025-06-19 09:20:39.409485,49.0,2,48.8,6,49.15,1,1,2316,2025-06-19
2025-06-19 09:20:39.409485,49.05,1,48.8,6,49.15,1,1,2316,2025-06-19
2025-06-19 09:20:39.409485,49.1,2,48.8,6,49.15,1,1,2316,2025-06-19
2025-06-19 09:20:39.409485,49.15,4,48.8,6,49.15,1,1,2316,2025-06-19
2025-06-19 09:20:51.710636,49.0,2,48.95,1,49.15,6,2,2316,2025-06-19
2025-06-19 09:20:59.519426,49.0,1,48.95,1,49.15,7,2,2316,2025-06-19
2025-06-19 09:21:03.526514,49.0,2,48.95,1,49.15,7,2,2316,2025-06-19
2025-06-19 09:21:04.868425,49.0,1,48.95,1,49.1,1,2,2316,2025-06-19
2025-06-19 09:21:06.996380,49.0,1,48.95,1,49.1,1,2,2316,2025-06-19
2025-06-19 09:21:14.005053,48.95,1,48.9,1,49.0,3,2,2316,2025-06-19
2025-06-19 09:21:16.802806,49.0,1,48.85,3,49.0,2,1,2316,2025-06-19
2025-06-19 09:21:22.548303,48.85,1,48.85,2,48.9,1,2,2316,2025-06-19
2025-06-19 09:21:30.991059,48.85,1,48.85,1,48.9,2,2,2316,2025-06-19
2025-06-19 09:21:31.012405,48.85,1,48.8,8,48.9,2,2,2316,2025-06-19
2025-06-19 09:21:31.183245,48.9,1,48.8,8,48.9,1,1,2316,2025-06-19
2025-06-19 09:21:36.689173,48.8,1,48.8,6,48.9,1,2,2316,2025-06-19
2025-06-19 09:21:49.739433,48.9,1,48.8,7,48.9,2,1,2316,2025-06-19
2025-06-19 09:21:53.261035,48.85,1,48.8,7,48.9,2,2,2316,2025-06-19
2025-06-19 09:21:53.690126,48.9,2,48.8,7,49.0,2,1,2316,2025-06-19
2025-06-19 09:22:00.034320,48.9,1,48.9,1,49.0,4,2,2316,2025-06-19
2025-06-19 09:22:00.061393,48.9,1,48.8,7,49.0,4,2,2316,2025-06-19
2025-06-19 09:22:02.136003,48.9,1,48.8,7,48.95,1,2,2316,2025-06-19
2025-06-19 09:22:11.983892,48.95,1,48.8,7,49.0,4,1,2316,2025-06-19
2025-06-19 09:22:20.776018,48.9,1,48.85,1,48.95,2,2,2316,2025-06-19
2025-06-19 09:22:20.810759,48.85,1,48.8,9,48.95,2,2,2316,2025-06-19
2025-06-19 09:22:24.716401,48.85,1,48.8,8,48.95,2,2,2316,2025-06-19
2025-06-19 09:22:24.716401,48.8,1,48.8,8,48.95,2,2,2316,2025-06-19
2025-06-19 09:22:30.189637,48.8,3,48.8,5,48.95,3,2,2316,2025-06-19
2025-06-19 09:22:32.401545,48.85,4,48.8,5,48.95,4,2,2316,2025-06-19
2025-06-19 09:22:32.938014,48.8,1,48.8,4,48.9,2,2,2316,2025-06-19
2025-06-19 09:22:34.003349,48.8,1,48.8,3,48.9,2,2,2316,2025-06-19
2025-06-19 09:22:34.030236,48.8,3,48.75,10,48.9,1,2,2316,2025-06-19
