ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,code,date
2025-06-18 13:01:19.870532,1285.0,1,1280.0,89,1285.0,311,1,2454,2025-06-18
2025-06-18 13:01:20.037929,1280.0,1,1280.0,88,1285.0,311,2,2454,2025-06-18
2025-06-18 13:01:24.927735,1285.0,1,1280.0,114,1285.0,311,1,2454,2025-06-18
2025-06-18 13:01:30.576839,1285.0,1,1280.0,114,1285.0,310,1,2454,2025-06-18
2025-06-18 13:01:34.886598,1280.0,1,1280.0,113,1285.0,310,2,2454,2025-06-18
2025-06-18 13:01:39.885391,1280.0,1,1280.0,114,1285.0,311,2,2454,2025-06-18
2025-06-18 13:01:42.731288,1280.0,1,1280.0,115,1285.0,311,2,2454,2025-06-18
2025-06-18 13:01:44.905282,1285.0,1,1280.0,114,1285.0,310,1,2454,2025-06-18
2025-06-18 13:01:44.925544,1285.0,1,1280.0,114,1285.0,309,1,2454,2025-06-18
2025-06-18 13:01:44.967842,1280.0,1,1280.0,113,1285.0,309,2,2454,2025-06-18
2025-06-18 13:01:54.794816,1285.0,1,1280.0,118,1285.0,308,1,2454,2025-06-18
2025-06-18 13:01:55.043312,1280.0,1,1280.0,117,1285.0,308,2,2454,2025-06-18
2025-06-18 13:01:55.181577,1280.0,1,1280.0,116,1285.0,308,2,2454,2025-06-18
2025-06-18 13:01:55.295506,1280.0,2,1280.0,114,1285.0,308,2,2454,2025-06-18
2025-06-18 13:01:59.867229,1285.0,1,1280.0,115,1285.0,307,1,2454,2025-06-18
2025-06-18 13:02:00.011608,1285.0,1,1280.0,118,1285.0,306,1,2454,2025-06-18
2025-06-18 13:02:00.964258,1280.0,1,1280.0,117,1285.0,306,2,2454,2025-06-18
2025-06-18 13:02:04.889689,1280.0,1,1280.0,117,1285.0,306,2,2454,2025-06-18
2025-06-18 13:02:04.925768,1285.0,1,1280.0,117,1285.0,305,1,2454,2025-06-18
2025-06-18 13:02:10.038357,1280.0,1,1280.0,117,1285.0,306,2,2454,2025-06-18
2025-06-18 13:02:14.915038,1285.0,1,1280.0,117,1285.0,305,1,2454,2025-06-18
2025-06-18 13:02:19.996804,1280.0,1,1280.0,118,1285.0,307,2,2454,2025-06-18
2025-06-18 13:02:20.648871,1285.0,1,1280.0,118,1285.0,306,1,2454,2025-06-18
2025-06-18 13:02:20.651513,1280.0,4,1280.0,114,1285.0,306,2,2454,2025-06-18
2025-06-18 13:02:23.050718,1280.0,5,1280.0,109,1285.0,306,2,2454,2025-06-18
2025-06-18 13:02:23.502791,1285.0,1,1280.0,113,1285.0,305,1,2454,2025-06-18
2025-06-18 13:02:24.924672,1285.0,1,1280.0,113,1285.0,304,1,2454,2025-06-18
2025-06-18 13:02:29.889983,1280.0,1,1280.0,111,1285.0,304,2,2454,2025-06-18
2025-06-18 13:02:30.915341,1280.0,1,1280.0,108,1285.0,304,2,2454,2025-06-18
2025-06-18 13:02:34.868023,1285.0,1,1280.0,108,1285.0,304,1,2454,2025-06-18
2025-06-18 13:02:37.976441,1280.0,1,1280.0,107,1285.0,304,2,2454,2025-06-18
2025-06-18 13:02:39.922031,1285.0,1,1280.0,108,1285.0,303,1,2454,2025-06-18
2025-06-18 13:02:40.141382,1280.0,1,1280.0,107,1285.0,303,2,2454,2025-06-18
2025-06-18 13:02:44.886190,1280.0,1,1280.0,119,1285.0,303,2,2454,2025-06-18
2025-06-18 13:02:44.925679,1285.0,1,1280.0,119,1285.0,302,1,2454,2025-06-18
2025-06-18 13:02:51.074347,1280.0,2,1280.0,117,1285.0,302,2,2454,2025-06-18
2025-06-18 13:02:58.730840,1280.0,1,1280.0,117,1285.0,303,2,2454,2025-06-18
2025-06-18 13:02:59.887254,1280.0,1,1280.0,116,1285.0,303,2,2454,2025-06-18
2025-06-18 13:03:04.159054,1285.0,1,1280.0,117,1285.0,302,1,2454,2025-06-18
2025-06-18 13:03:04.926557,1285.0,1,1280.0,116,1285.0,301,1,2454,2025-06-18
2025-06-18 13:03:04.972289,1280.0,1,1280.0,115,1285.0,301,2,2454,2025-06-18
2025-06-18 13:03:05.266725,1280.0,1,1280.0,115,1285.0,301,2,2454,2025-06-18
2025-06-18 13:03:05.996438,1280.0,5,1280.0,110,1285.0,302,2,2454,2025-06-18
2025-06-18 13:03:09.529126,1285.0,1,1280.0,114,1285.0,301,1,2454,2025-06-18
2025-06-18 13:03:09.933351,1285.0,1,1280.0,114,1285.0,300,1,2454,2025-06-18
2025-06-18 13:03:09.999790,1280.0,1,1280.0,113,1285.0,300,2,2454,2025-06-18
2025-06-18 13:03:14.869135,1285.0,1,1280.0,114,1285.0,299,1,2454,2025-06-18
2025-06-18 13:03:24.885579,1280.0,1,1280.0,114,1285.0,299,2,2454,2025-06-18
2025-06-18 13:03:24.921004,1285.0,1,1280.0,114,1285.0,298,1,2454,2025-06-18
2025-06-18 13:03:24.965191,1280.0,1,1280.0,113,1285.0,298,2,2454,2025-06-18
2025-06-18 13:03:39.911005,1285.0,1,1280.0,114,1285.0,299,1,2454,2025-06-18
2025-06-18 13:03:39.972565,1280.0,1,1280.0,113,1285.0,299,2,2454,2025-06-18
2025-06-18 13:03:40.015800,1285.0,1,1280.0,112,1285.0,298,1,2454,2025-06-18
2025-06-18 13:03:44.824211,1280.0,1,1280.0,114,1285.0,300,2,2454,2025-06-18
2025-06-18 13:03:44.922189,1285.0,1,1280.0,114,1285.0,299,1,2454,2025-06-18
2025-06-18 13:03:48.000950,1285.0,1,1280.0,114,1285.0,299,1,2454,2025-06-18
2025-06-18 13:03:49.869670,1285.0,1,1280.0,113,1285.0,298,1,2454,2025-06-18
2025-06-18 13:03:49.886034,1280.0,1,1280.0,112,1285.0,298,2,2454,2025-06-18
2025-06-18 13:03:54.888224,1280.0,1,1280.0,110,1285.0,298,2,2454,2025-06-18
2025-06-18 13:04:04.917316,1285.0,1,1280.0,114,1285.0,297,1,2454,2025-06-18
2025-06-18 13:04:04.959460,1280.0,1,1280.0,113,1285.0,297,2,2454,2025-06-18
2025-06-18 13:04:05.323146,1285.0,1,1280.0,118,1285.0,296,1,2454,2025-06-18
2025-06-18 13:04:06.693862,1280.0,5,1280.0,113,1285.0,296,2,2454,2025-06-18
2025-06-18 13:04:07.463158,1285.0,1,1280.0,112,1285.0,295,1,2454,2025-06-18
2025-06-18 13:04:07.664688,1285.0,1,1280.0,113,1285.0,294,1,2454,2025-06-18
2025-06-18 13:04:09.906321,1285.0,1,1280.0,113,1285.0,293,1,2454,2025-06-18
2025-06-18 13:04:13.731798,1280.0,1,1280.0,115,1285.0,293,2,2454,2025-06-18
2025-06-18 13:04:14.466358,1285.0,1,1280.0,115,1285.0,292,1,2454,2025-06-18
2025-06-18 13:04:14.889238,1280.0,1,1280.0,114,1285.0,292,2,2454,2025-06-18
2025-06-18 13:04:21.547277,1285.0,3,1280.0,114,1285.0,240,1,2454,2025-06-18
2025-06-18 13:04:21.596196,1285.0,1,1280.0,113,1285.0,239,1,2454,2025-06-18
2025-06-18 13:04:24.922224,1285.0,1,1280.0,114,1285.0,238,1,2454,2025-06-18
2025-06-18 13:04:24.963042,1280.0,1,1280.0,113,1285.0,238,2,2454,2025-06-18
2025-06-18 13:04:25.247631,1280.0,1,1280.0,112,1285.0,238,2,2454,2025-06-18
2025-06-18 13:04:29.881612,1285.0,1,1280.0,111,1285.0,238,1,2454,2025-06-18
2025-06-18 13:04:29.962488,1280.0,1,1280.0,110,1285.0,238,2,2454,2025-06-18
2025-06-18 13:04:30.904774,1280.0,1,1280.0,109,1285.0,238,2,2454,2025-06-18
2025-06-18 13:04:34.915381,1285.0,1,1280.0,109,1285.0,237,1,2454,2025-06-18
2025-06-18 13:04:39.890276,1280.0,1,1280.0,108,1285.0,236,2,2454,2025-06-18
2025-06-18 13:04:40.504138,1280.0,2,1280.0,106,1285.0,236,2,2454,2025-06-18
2025-06-18 13:04:44.921077,1285.0,1,1280.0,109,1285.0,235,1,2454,2025-06-18
2025-06-18 13:04:44.962121,1280.0,1,1280.0,108,1285.0,235,2,2454,2025-06-18
2025-06-18 13:05:04.859900,1285.0,1,1280.0,109,1285.0,235,1,2454,2025-06-18
2025-06-18 13:05:04.890760,1280.0,1,1280.0,108,1285.0,235,2,2454,2025-06-18
2025-06-18 13:05:04.892520,1280.0,1,1280.0,107,1285.0,235,2,2454,2025-06-18
2025-06-18 13:05:04.901933,1285.0,1,1280.0,107,1285.0,234,1,2454,2025-06-18
2025-06-18 13:05:04.920398,1285.0,1,1280.0,107,1285.0,233,1,2454,2025-06-18
2025-06-18 13:05:04.951910,1285.0,1,1280.0,106,1285.0,232,1,2454,2025-06-18
2025-06-18 13:05:04.967160,1280.0,1,1280.0,105,1285.0,232,2,2454,2025-06-18
2025-06-18 13:05:12.495810,1285.0,1,1280.0,109,1285.0,229,1,2454,2025-06-18
2025-06-18 13:05:14.960017,1280.0,1,1280.0,109,1285.0,230,2,2454,2025-06-18
2025-06-18 13:05:24.920433,1285.0,1,1280.0,120,1285.0,216,1,2454,2025-06-18
2025-06-18 13:05:29.731564,1280.0,2,1280.0,118,1285.0,216,2,2454,2025-06-18
2025-06-18 13:05:34.888732,1280.0,1,1280.0,116,1285.0,216,2,2454,2025-06-18
2025-06-18 13:05:34.909974,1285.0,1,1280.0,116,1285.0,215,1,2454,2025-06-18
2025-06-18 13:05:34.956732,1280.0,1,1280.0,115,1285.0,215,2,2454,2025-06-18
2025-06-18 13:05:44.876733,1285.0,1,1280.0,116,1285.0,214,1,2454,2025-06-18
2025-06-18 13:05:44.917245,1285.0,1,1280.0,116,1285.0,213,1,2454,2025-06-18
2025-06-18 13:05:45.215977,1280.0,1,1280.0,120,1285.0,213,2,2454,2025-06-18
2025-06-18 13:05:59.884829,1280.0,1,1280.0,121,1285.0,211,2,2454,2025-06-18
2025-06-18 13:05:59.959850,1280.0,1,1280.0,120,1285.0,211,2,2454,2025-06-18
2025-06-18 13:06:00.016065,1285.0,1,1280.0,119,1285.0,210,1,2454,2025-06-18
2025-06-18 13:06:04.907577,1285.0,1,1280.0,119,1285.0,209,1,2454,2025-06-18
2025-06-18 13:06:04.921205,1285.0,1,1280.0,119,1285.0,208,1,2454,2025-06-18
2025-06-18 13:06:04.969029,1280.0,1,1280.0,118,1285.0,208,2,2454,2025-06-18
2025-06-18 13:06:09.885072,1280.0,1,1280.0,112,1285.0,208,2,2454,2025-06-18
2025-06-18 13:06:15.689734,1285.0,1,1280.0,115,1285.0,208,1,2454,2025-06-18
2025-06-18 13:06:19.874804,1285.0,1,1280.0,115,1285.0,207,1,2454,2025-06-18
2025-06-18 13:06:19.982755,1280.0,1,1280.0,114,1285.0,207,2,2454,2025-06-18
2025-06-18 13:06:24.885464,1280.0,1,1280.0,114,1285.0,207,2,2454,2025-06-18
2025-06-18 13:06:24.918923,1285.0,1,1280.0,114,1285.0,206,1,2454,2025-06-18
2025-06-18 13:06:30.085666,1280.0,1,1280.0,114,1285.0,207,2,2454,2025-06-18
2025-06-18 13:06:34.912458,1285.0,1,1280.0,114,1285.0,206,1,2454,2025-06-18
2025-06-18 13:06:34.961782,1280.0,1,1280.0,113,1285.0,206,2,2454,2025-06-18
2025-06-18 13:06:36.902682,1280.0,2,1280.0,111,1285.0,205,2,2454,2025-06-18
2025-06-18 13:06:36.996053,1285.0,1,1280.0,111,1285.0,204,1,2454,2025-06-18
2025-06-18 13:06:37.520656,1285.0,1,1280.0,110,1285.0,203,1,2454,2025-06-18
2025-06-18 13:06:44.918061,1285.0,1,1280.0,114,1285.0,198,1,2454,2025-06-18
2025-06-18 13:06:45.730391,1280.0,1,1280.0,113,1285.0,198,2,2454,2025-06-18
2025-06-18 13:06:49.885844,1280.0,1,1280.0,115,1285.0,198,2,2454,2025-06-18
2025-06-18 13:06:50.251839,1280.0,1,1280.0,114,1285.0,198,2,2454,2025-06-18
2025-06-18 13:06:58.634716,1285.0,1,1280.0,116,1285.0,197,1,2454,2025-06-18
2025-06-18 13:06:59.854134,1285.0,1,1280.0,116,1285.0,196,1,2454,2025-06-18
2025-06-18 13:06:59.923636,1285.0,1,1280.0,123,1285.0,196,1,2454,2025-06-18
2025-06-18 13:06:59.973037,1280.0,1,1280.0,122,1285.0,195,2,2454,2025-06-18
2025-06-18 13:07:00.852446,1280.0,1,1280.0,121,1285.0,195,2,2454,2025-06-18
2025-06-18 13:07:04.919071,1285.0,1,1280.0,122,1285.0,194,1,2454,2025-06-18
2025-06-18 13:07:04.958065,1280.0,1,1280.0,121,1285.0,194,2,2454,2025-06-18
2025-06-18 13:07:13.273558,1280.0,1,1280.0,124,1285.0,194,2,2454,2025-06-18
2025-06-18 13:07:14.897065,1280.0,1,1280.0,123,1285.0,194,2,2454,2025-06-18
2025-06-18 13:07:19.884825,1280.0,1,1280.0,122,1285.0,194,2,2454,2025-06-18
2025-06-18 13:07:24.921515,1285.0,1,1280.0,122,1285.0,193,1,2454,2025-06-18
2025-06-18 13:07:25.529774,1285.0,1,1280.0,121,1285.0,192,1,2454,2025-06-18
2025-06-18 13:07:29.909267,1285.0,1,1280.0,121,1285.0,191,1,2454,2025-06-18
2025-06-18 13:07:29.953889,1280.0,1,1280.0,120,1285.0,191,2,2454,2025-06-18
2025-06-18 13:07:34.860134,1285.0,1,1280.0,120,1285.0,190,1,2454,2025-06-18
2025-06-18 13:07:35.185466,1280.0,2,1280.0,118,1285.0,190,2,2454,2025-06-18
2025-06-18 13:07:39.884470,1280.0,1,1280.0,117,1285.0,190,2,2454,2025-06-18
2025-06-18 13:07:44.935860,1285.0,1,1280.0,117,1285.0,189,1,2454,2025-06-18
2025-06-18 13:07:49.957969,1280.0,1,1280.0,116,1285.0,191,2,2454,2025-06-18
2025-06-18 13:07:50.363220,1280.0,1,1280.0,115,1285.0,191,2,2454,2025-06-18
2025-06-18 13:07:53.917895,1280.0,1,1280.0,115,1285.0,191,2,2454,2025-06-18
2025-06-18 13:07:59.917839,1285.0,1,1280.0,115,1285.0,190,1,2454,2025-06-18
2025-06-18 13:08:00.734357,1280.0,1,1280.0,114,1285.0,190,2,2454,2025-06-18
2025-06-18 13:08:01.497842,1285.0,1,1280.0,114,1285.0,189,1,2454,2025-06-18
2025-06-18 13:08:04.918662,1285.0,1,1280.0,121,1285.0,192,1,2454,2025-06-18
2025-06-18 13:08:04.954555,1280.0,1,1280.0,120,1285.0,192,2,2454,2025-06-18
2025-06-18 13:08:05.265209,1285.0,1,1280.0,119,1285.0,193,1,2454,2025-06-18
2025-06-18 13:08:09.886215,1280.0,1,1280.0,118,1285.0,192,2,2454,2025-06-18
2025-06-18 13:08:14.867590,1285.0,1,1280.0,118,1285.0,191,1,2454,2025-06-18
2025-06-18 13:08:14.959499,1280.0,1,1280.0,117,1285.0,191,2,2454,2025-06-18
2025-06-18 13:08:19.876214,1280.0,1,1280.0,115,1285.0,193,2,2454,2025-06-18
2025-06-18 13:08:21.400958,1280.0,2,1280.0,113,1285.0,193,2,2454,2025-06-18
2025-06-18 13:08:24.921142,1285.0,1,1280.0,114,1285.0,192,1,2454,2025-06-18
2025-06-18 13:08:26.176109,1285.0,1,1280.0,114,1285.0,191,1,2454,2025-06-18
2025-06-18 13:08:29.885725,1280.0,1,1280.0,114,1285.0,191,2,2454,2025-06-18
2025-06-18 13:08:29.910198,1285.0,1,1280.0,114,1285.0,190,1,2454,2025-06-18
2025-06-18 13:08:34.885972,1280.0,1,1280.0,114,1285.0,190,2,2454,2025-06-18
2025-06-18 13:08:34.964525,1280.0,1,1280.0,113,1285.0,190,2,2454,2025-06-18
2025-06-18 13:08:44.920983,1285.0,1,1280.0,115,1285.0,189,1,2454,2025-06-18
2025-06-18 13:08:49.867324,1285.0,1,1280.0,115,1285.0,188,1,2454,2025-06-18
2025-06-18 13:08:49.959559,1280.0,1,1280.0,114,1285.0,188,2,2454,2025-06-18
2025-06-18 13:08:50.093671,1285.0,1,1280.0,113,1285.0,187,1,2454,2025-06-18
2025-06-18 13:08:51.729507,1280.0,1,1280.0,112,1285.0,187,2,2454,2025-06-18
2025-06-18 13:08:58.370544,1280.0,5,1280.0,111,1285.0,187,2,2454,2025-06-18
2025-06-18 13:08:59.886934,1280.0,1,1280.0,110,1285.0,187,2,2454,2025-06-18
2025-06-18 13:08:59.928786,1285.0,1,1280.0,110,1285.0,186,1,2454,2025-06-18
2025-06-18 13:09:00.219984,1280.0,1,1280.0,109,1285.0,186,2,2454,2025-06-18
2025-06-18 13:09:04.920739,1285.0,1,1280.0,109,1285.0,186,1,2454,2025-06-18
2025-06-18 13:09:06.655191,1280.0,2,1280.0,107,1285.0,186,2,2454,2025-06-18
2025-06-18 13:09:09.957517,1280.0,1,1280.0,106,1285.0,186,2,2454,2025-06-18
2025-06-18 13:09:24.886526,1280.0,1,1280.0,109,1285.0,185,2,2454,2025-06-18
2025-06-18 13:09:24.919233,1285.0,1,1280.0,109,1285.0,184,1,2454,2025-06-18
2025-06-18 13:09:24.924614,1285.0,1,1280.0,109,1285.0,183,1,2454,2025-06-18
2025-06-18 13:09:24.965471,1280.0,1,1280.0,108,1285.0,183,2,2454,2025-06-18
2025-06-18 13:09:24.977280,1285.0,1,1280.0,107,1285.0,182,1,2454,2025-06-18
2025-06-18 13:09:25.992110,1285.0,1,1280.0,111,1285.0,181,1,2454,2025-06-18
2025-06-18 13:09:29.876222,1285.0,1,1280.0,112,1285.0,181,1,2454,2025-06-18
2025-06-18 13:09:29.956540,1280.0,1,1280.0,111,1285.0,181,2,2454,2025-06-18
2025-06-18 13:09:30.784517,1280.0,1,1280.0,110,1285.0,181,2,2454,2025-06-18
2025-06-18 13:09:39.884626,1280.0,1,1280.0,109,1285.0,181,2,2454,2025-06-18
2025-06-18 13:09:42.695246,1285.0,1,1280.0,109,1285.0,181,1,2454,2025-06-18
2025-06-18 13:09:44.917248,1285.0,1,1280.0,109,1285.0,182,1,2454,2025-06-18
2025-06-18 13:09:44.963504,1280.0,1,1280.0,108,1285.0,182,2,2454,2025-06-18
2025-06-18 13:09:49.887065,1280.0,1,1280.0,110,1285.0,183,2,2454,2025-06-18
2025-06-18 13:09:54.915109,1285.0,1,1280.0,111,1285.0,183,1,2454,2025-06-18
2025-06-18 13:09:59.959517,1280.0,1,1280.0,112,1285.0,183,2,2454,2025-06-18
2025-06-18 13:10:04.867487,1285.0,1,1280.0,112,1285.0,182,1,2454,2025-06-18
2025-06-18 13:10:04.921350,1285.0,1,1280.0,113,1285.0,181,1,2454,2025-06-18
2025-06-18 13:10:07.738060,1280.0,1,1280.0,112,1285.0,182,2,2454,2025-06-18
2025-06-18 13:10:07.801899,1285.0,1,1280.0,111,1285.0,182,1,2454,2025-06-18
2025-06-18 13:10:08.132100,1280.0,1,1280.0,110,1285.0,181,2,2454,2025-06-18
2025-06-18 13:10:08.229758,1280.0,1,1280.0,113,1285.0,181,2,2454,2025-06-18
2025-06-18 13:10:14.884889,1280.0,1,1280.0,113,1285.0,182,2,2454,2025-06-18
2025-06-18 13:10:24.911158,1285.0,1,1280.0,121,1285.0,180,1,2454,2025-06-18
2025-06-18 13:10:24.922706,1285.0,1,1280.0,121,1285.0,179,1,2454,2025-06-18
2025-06-18 13:10:24.954742,1280.0,1,1280.0,120,1285.0,179,2,2454,2025-06-18
2025-06-18 13:10:36.555647,1285.0,1,1280.0,122,1285.0,194,1,2454,2025-06-18
2025-06-18 13:10:39.961157,1280.0,1,1280.0,126,1285.0,194,2,2454,2025-06-18
2025-06-18 13:10:40.863882,1280.0,2,1280.0,124,1285.0,194,2,2454,2025-06-18
2025-06-18 13:10:44.866311,1285.0,1,1280.0,124,1285.0,193,1,2454,2025-06-18
2025-06-18 13:10:44.884658,1280.0,1,1280.0,123,1285.0,193,2,2454,2025-06-18
2025-06-18 13:10:44.885234,1280.0,1,1280.0,122,1285.0,193,2,2454,2025-06-18
2025-06-18 13:10:44.921629,1285.0,1,1280.0,122,1285.0,192,1,2454,2025-06-18
2025-06-18 13:10:49.962552,1280.0,1,1280.0,121,1285.0,194,2,2454,2025-06-18
2025-06-18 13:10:50.491009,1285.0,1,1280.0,121,1285.0,194,1,2454,2025-06-18
2025-06-18 13:10:54.918708,1285.0,1,1280.0,121,1285.0,194,1,2454,2025-06-18
2025-06-18 13:11:04.921183,1285.0,1,1280.0,121,1285.0,167,1,2454,2025-06-18
2025-06-18 13:11:04.959551,1280.0,1,1280.0,120,1285.0,167,2,2454,2025-06-18
2025-06-18 13:11:08.169586,1285.0,1,1280.0,120,1285.0,166,1,2454,2025-06-18
2025-06-18 13:11:09.887222,1280.0,1,1280.0,119,1285.0,167,2,2454,2025-06-18
2025-06-18 13:11:17.773362,1280.0,2,1280.0,117,1285.0,165,2,2454,2025-06-18
2025-06-18 13:11:19.860751,1285.0,1,1280.0,117,1285.0,164,1,2454,2025-06-18
2025-06-18 13:11:19.955910,1280.0,1,1280.0,116,1285.0,164,2,2454,2025-06-18
2025-06-18 13:11:22.729023,1280.0,1,1280.0,115,1285.0,165,2,2454,2025-06-18
2025-06-18 13:11:24.913251,1285.0,1,1280.0,115,1285.0,164,1,2454,2025-06-18
2025-06-18 13:11:24.920163,1285.0,1,1280.0,115,1285.0,163,1,2454,2025-06-18
2025-06-18 13:11:34.890295,1280.0,1,1280.0,113,1285.0,166,2,2454,2025-06-18
2025-06-18 13:11:38.649390,1285.0,2,1280.0,114,1285.0,164,1,2454,2025-06-18
2025-06-18 13:11:39.964869,1280.0,1,1280.0,122,1285.0,166,2,2454,2025-06-18
2025-06-18 13:11:44.920395,1285.0,1,1280.0,122,1285.0,164,1,2454,2025-06-18
2025-06-18 13:11:49.909560,1285.0,1,1280.0,123,1285.0,163,1,2454,2025-06-18
2025-06-18 13:11:49.955978,1280.0,1,1280.0,122,1285.0,163,2,2454,2025-06-18
2025-06-18 13:11:54.887349,1280.0,1,1280.0,121,1285.0,166,2,2454,2025-06-18
2025-06-18 13:11:59.867660,1285.0,1,1280.0,121,1285.0,165,1,2454,2025-06-18
2025-06-18 13:11:59.886477,1280.0,1,1280.0,120,1285.0,165,2,2454,2025-06-18
2025-06-18 13:12:00.699694,1280.0,1,1280.0,119,1285.0,165,2,2454,2025-06-18
2025-06-18 13:12:04.919491,1285.0,1,1280.0,119,1285.0,164,1,2454,2025-06-18
2025-06-18 13:12:09.959114,1280.0,1,1280.0,118,1285.0,164,2,2454,2025-06-18
2025-06-18 13:12:14.991681,1285.0,1,1280.0,119,1285.0,163,1,2454,2025-06-18
2025-06-18 13:12:19.918341,1285.0,1,1280.0,120,1285.0,162,1,2454,2025-06-18
2025-06-18 13:12:20.996279,1280.0,1,1280.0,119,1285.0,164,2,2454,2025-06-18
2025-06-18 13:12:24.886409,1280.0,1,1280.0,118,1285.0,164,2,2454,2025-06-18
2025-06-18 13:12:24.918020,1285.0,1,1280.0,118,1285.0,163,1,2454,2025-06-18
2025-06-18 13:12:26.776988,1285.0,1,1280.0,119,1285.0,165,1,2454,2025-06-18
2025-06-18 13:12:29.957192,1280.0,1,1280.0,117,1285.0,164,2,2454,2025-06-18
2025-06-18 13:12:30.641073,1285.0,2,1280.0,117,1285.0,162,1,2454,2025-06-18
2025-06-18 13:12:34.876708,1285.0,1,1280.0,117,1285.0,161,1,2454,2025-06-18
2025-06-18 13:12:38.727553,1280.0,1,1280.0,119,1285.0,161,2,2454,2025-06-18
2025-06-18 13:12:44.919406,1285.0,1,1280.0,125,1285.0,160,1,2454,2025-06-18
2025-06-18 13:12:46.951095,1285.0,1,1280.0,125,1285.0,159,1,2454,2025-06-18
2025-06-18 13:12:49.889046,1280.0,1,1280.0,124,1285.0,159,2,2454,2025-06-18
2025-06-18 13:12:49.913515,1285.0,1,1280.0,124,1285.0,158,1,2454,2025-06-18
2025-06-18 13:12:49.967173,1280.0,1,1280.0,123,1285.0,158,2,2454,2025-06-18
2025-06-18 13:13:04.885357,1280.0,1,1280.0,123,1285.0,159,2,2454,2025-06-18
2025-06-18 13:13:04.919842,1285.0,1,1280.0,123,1285.0,158,1,2454,2025-06-18
2025-06-18 13:13:04.965233,1280.0,1,1280.0,122,1285.0,158,2,2454,2025-06-18
2025-06-18 13:13:14.865730,1285.0,1,1280.0,123,1285.0,154,1,2454,2025-06-18
2025-06-18 13:13:14.958264,1280.0,1,1280.0,124,1285.0,154,2,2454,2025-06-18
2025-06-18 13:13:19.889651,1280.0,1,1280.0,123,1285.0,154,2,2454,2025-06-18
2025-06-18 13:13:19.910992,1285.0,1,1280.0,123,1285.0,153,1,2454,2025-06-18
2025-06-18 13:13:24.920031,1285.0,1,1280.0,123,1285.0,154,1,2454,2025-06-18
2025-06-18 13:13:29.967488,1280.0,1,1280.0,124,1285.0,154,2,2454,2025-06-18
2025-06-18 13:13:39.488542,1285.0,1,1280.0,124,1285.0,156,1,2454,2025-06-18
2025-06-18 13:13:44.891855,1280.0,1,1280.0,123,1285.0,156,2,2454,2025-06-18
2025-06-18 13:13:44.914071,1285.0,1,1280.0,123,1285.0,155,1,2454,2025-06-18
2025-06-18 13:13:44.917316,1285.0,1,1280.0,123,1285.0,154,1,2454,2025-06-18
2025-06-18 13:13:49.868957,1285.0,1,1280.0,123,1285.0,153,1,2454,2025-06-18
2025-06-18 13:13:49.957500,1280.0,1,1280.0,122,1285.0,153,2,2454,2025-06-18
2025-06-18 13:13:54.729313,1280.0,1,1280.0,122,1285.0,154,2,2454,2025-06-18
2025-06-18 13:14:04.919454,1285.0,1,1280.0,122,1285.0,153,1,2454,2025-06-18
2025-06-18 13:14:04.967550,1280.0,1,1280.0,121,1285.0,153,2,2454,2025-06-18
2025-06-18 13:14:05.312504,1280.0,1,1280.0,122,1285.0,153,2,2454,2025-06-18
2025-06-18 13:14:09.885513,1280.0,1,1280.0,122,1285.0,153,2,2454,2025-06-18
2025-06-18 13:14:13.824705,1285.0,2,1280.0,122,1285.0,150,1,2454,2025-06-18
2025-06-18 13:14:14.886992,1280.0,1,1280.0,127,1285.0,150,2,2454,2025-06-18
2025-06-18 13:14:14.921421,1285.0,1,1280.0,127,1285.0,149,1,2454,2025-06-18
2025-06-18 13:14:19.978113,1280.0,1,1280.0,137,1285.0,149,2,2454,2025-06-18
2025-06-18 13:14:24.921396,1285.0,1,1280.0,137,1285.0,148,1,2454,2025-06-18
2025-06-18 13:14:29.875786,1285.0,1,1280.0,137,1285.0,151,1,2454,2025-06-18
2025-06-18 13:14:29.969059,1280.0,1,1280.0,136,1285.0,151,2,2454,2025-06-18
2025-06-18 13:14:30.620321,1280.0,1,1280.0,136,1285.0,152,2,2454,2025-06-18
2025-06-18 13:14:34.887379,1280.0,1,1280.0,135,1285.0,152,2,2454,2025-06-18
2025-06-18 13:14:44.913442,1285.0,1,1280.0,136,1285.0,151,1,2454,2025-06-18
2025-06-18 13:14:44.920557,1285.0,1,1280.0,136,1285.0,150,1,2454,2025-06-18
2025-06-18 13:14:49.978594,1280.0,1,1280.0,139,1285.0,153,2,2454,2025-06-18
2025-06-18 13:14:58.279552,1285.0,1,1280.0,141,1285.0,152,1,2454,2025-06-18
2025-06-18 13:14:59.884761,1280.0,1,1280.0,140,1285.0,152,2,2454,2025-06-18
2025-06-18 13:14:59.957999,1285.0,1,1280.0,140,1285.0,151,1,2454,2025-06-18
2025-06-18 13:15:03.994100,1285.0,1,1280.0,140,1285.0,151,1,2454,2025-06-18
2025-06-18 13:15:04.361806,1280.0,1,1280.0,139,1285.0,151,2,2454,2025-06-18
2025-06-18 13:15:04.863298,1285.0,1,1280.0,139,1285.0,150,1,2454,2025-06-18
2025-06-18 13:15:04.920022,1285.0,1,1280.0,139,1285.0,149,1,2454,2025-06-18
2025-06-18 13:15:04.985422,1280.0,1,1280.0,138,1285.0,149,2,2454,2025-06-18
