ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,code,date
2025-06-20 12:39:19.446946,689.0,1,688.0,46,690.0,47,2,2357,2025-06-20
2025-06-20 12:39:26.920822,688.0,1,688.0,36,690.0,51,2,2357,2025-06-20
2025-06-20 12:39:40.521046,688.0,1,688.0,38,690.0,51,2,2357,2025-06-20
2025-06-20 12:39:41.793021,690.0,1,688.0,40,690.0,50,1,2357,2025-06-20
2025-06-20 12:40:01.743366,689.0,1,688.0,53,690.0,46,2,2357,2025-06-20
2025-06-20 12:40:08.924842,690.0,1,688.0,56,690.0,45,1,2357,2025-06-20
2025-06-20 12:40:10.496323,690.0,1,688.0,56,690.0,44,1,2357,2025-06-20
2025-06-20 12:40:11.072745,688.0,1,688.0,55,690.0,46,2,2357,2025-06-20
2025-06-20 12:40:22.948086,688.0,1,688.0,53,690.0,52,2,2357,2025-06-20
2025-06-20 12:40:30.966713,690.0,1,688.0,46,690.0,52,1,2357,2025-06-20
2025-06-20 12:40:43.039327,688.0,1,688.0,47,690.0,52,2,2357,2025-06-20
2025-06-20 12:40:43.155374,688.0,1,688.0,46,690.0,52,2,2357,2025-06-20
2025-06-20 12:40:48.113885,690.0,1,688.0,43,690.0,52,1,2357,2025-06-20
2025-06-20 12:40:52.580255,690.0,1,688.0,50,690.0,51,1,2357,2025-06-20
2025-06-20 12:41:04.226965,688.0,1,688.0,52,690.0,51,2,2357,2025-06-20
2025-06-20 12:41:08.795911,690.0,1,689.0,1,690.0,47,1,2357,2025-06-20
2025-06-20 12:41:08.916490,690.0,1,689.0,1,690.0,45,1,2357,2025-06-20
2025-06-20 12:41:20.486464,690.0,1,689.0,3,690.0,44,1,2357,2025-06-20
2025-06-20 12:41:25.388564,690.0,1,689.0,4,690.0,43,1,2357,2025-06-20
2025-06-20 12:41:25.414966,689.0,1,689.0,3,690.0,43,2,2357,2025-06-20
2025-06-20 12:41:35.154015,689.0,1,689.0,4,690.0,44,2,2357,2025-06-20
2025-06-20 12:41:40.122957,689.0,1,689.0,4,690.0,44,2,2357,2025-06-20
2025-06-20 12:41:46.580623,689.0,1,689.0,4,690.0,44,2,2357,2025-06-20
2025-06-20 12:41:46.924961,689.0,1,689.0,3,690.0,44,2,2357,2025-06-20
2025-06-20 12:41:54.392386,690.0,1,689.0,3,690.0,43,1,2357,2025-06-20
2025-06-20 12:42:07.750340,689.0,1,689.0,2,690.0,43,2,2357,2025-06-20
2025-06-20 12:42:08.918631,690.0,1,689.0,2,690.0,42,1,2357,2025-06-20
2025-06-20 12:42:20.491725,690.0,1,689.0,2,690.0,41,1,2357,2025-06-20
2025-06-20 12:42:27.155421,689.0,1,689.0,2,690.0,41,2,2357,2025-06-20
2025-06-20 12:42:27.898509,689.0,1,689.0,1,690.0,41,2,2357,2025-06-20
2025-06-20 12:42:35.059525,689.0,1,688.0,57,690.0,41,2,2357,2025-06-20
2025-06-20 12:42:49.136141,689.0,1,689.0,1,690.0,41,2,2357,2025-06-20
2025-06-20 12:43:05.790814,690.0,1,688.0,57,690.0,43,1,2357,2025-06-20
2025-06-20 12:43:09.099325,690.0,1,688.0,61,690.0,42,1,2357,2025-06-20
2025-06-20 12:43:09.113815,688.0,1,688.0,60,690.0,42,2,2357,2025-06-20
2025-06-20 12:43:10.314570,689.0,1,688.0,60,690.0,42,1,2357,2025-06-20
2025-06-20 12:43:18.217376,689.0,1,688.0,40,689.0,15,1,2357,2025-06-20
2025-06-20 12:43:30.497382,689.0,1,688.0,40,689.0,24,1,2357,2025-06-20
2025-06-20 12:43:31.152593,688.0,1,688.0,39,689.0,24,2,2357,2025-06-20
2025-06-20 12:43:45.455101,688.0,5,688.0,35,689.0,39,2,2357,2025-06-20
2025-06-20 12:43:48.572724,688.0,1,688.0,34,689.0,39,2,2357,2025-06-20
2025-06-20 12:43:51.621957,688.0,1,688.0,33,689.0,39,2,2357,2025-06-20
2025-06-20 12:44:07.925343,688.0,1,688.0,33,689.0,41,2,2357,2025-06-20
2025-06-20 12:44:08.686475,688.0,1,688.0,32,689.0,41,2,2357,2025-06-20
2025-06-20 12:44:08.954828,689.0,1,688.0,32,689.0,40,1,2357,2025-06-20
2025-06-20 12:44:10.152661,688.0,1,688.0,30,689.0,40,2,2357,2025-06-20
2025-06-20 12:44:12.763780,688.0,1,688.0,28,689.0,40,2,2357,2025-06-20
2025-06-20 12:44:29.299318,689.0,2,688.0,28,689.0,38,1,2357,2025-06-20
2025-06-20 12:44:30.502259,689.0,1,688.0,28,689.0,37,1,2357,2025-06-20
2025-06-20 12:44:32.793256,689.0,1,688.0,28,689.0,36,1,2357,2025-06-20
2025-06-20 12:44:33.831523,688.0,1,688.0,27,689.0,36,2,2357,2025-06-20
2025-06-20 12:44:34.094588,689.0,1,688.0,27,689.0,35,1,2357,2025-06-20
2025-06-20 12:44:37.147058,688.0,1,688.0,26,689.0,36,2,2357,2025-06-20
2025-06-20 12:44:45.887211,689.0,1,688.0,27,689.0,35,1,2357,2025-06-20
2025-06-20 12:44:50.315827,688.0,1,688.0,26,689.0,34,2,2357,2025-06-20
2025-06-20 12:44:54.956236,688.0,1,688.0,25,689.0,34,2,2357,2025-06-20
2025-06-20 12:44:56.442024,688.0,1,688.0,24,689.0,34,2,2357,2025-06-20
2025-06-20 12:45:02.152439,688.0,1,688.0,23,689.0,34,2,2357,2025-06-20
2025-06-20 12:45:09.158974,689.0,1,688.0,23,689.0,33,1,2357,2025-06-20
2025-06-20 12:45:09.528420,689.0,1,688.0,23,689.0,32,1,2357,2025-06-20
2025-06-20 12:45:16.140456,688.0,1,688.0,24,689.0,33,2,2357,2025-06-20
2025-06-20 12:45:18.424237,688.0,10,688.0,14,689.0,33,2,2357,2025-06-20
2025-06-20 12:45:21.201722,688.0,1,688.0,16,689.0,32,2,2357,2025-06-20
2025-06-20 12:45:21.881642,688.0,1,688.0,15,689.0,32,2,2357,2025-06-20
2025-06-20 12:45:36.259805,688.0,1,688.0,15,689.0,34,2,2357,2025-06-20
2025-06-20 12:45:40.492576,689.0,1,688.0,17,689.0,33,1,2357,2025-06-20
2025-06-20 12:45:54.152095,688.0,1,688.0,18,689.0,33,2,2357,2025-06-20
2025-06-20 12:45:57.310755,688.0,1,688.0,17,689.0,34,2,2357,2025-06-20
2025-06-20 12:46:00.792483,689.0,1,688.0,17,689.0,34,1,2357,2025-06-20
2025-06-20 12:46:06.106905,688.0,1,688.0,16,689.0,34,2,2357,2025-06-20
2025-06-20 12:46:09.351885,689.0,1,688.0,16,689.0,35,1,2357,2025-06-20
2025-06-20 12:46:18.393969,688.0,1,688.0,16,689.0,35,2,2357,2025-06-20
2025-06-20 12:46:18.451219,688.0,2,688.0,14,689.0,35,2,2357,2025-06-20
2025-06-20 12:46:20.264076,688.0,10,688.0,6,689.0,35,2,2357,2025-06-20
2025-06-20 12:46:20.282618,688.0,6,687.0,70,688.0,4,2,2357,2025-06-20
2025-06-20 12:46:20.299825,688.0,4,687.0,70,689.0,35,1,2357,2025-06-20
2025-06-20 12:46:28.920811,687.0,1,687.0,85,689.0,36,2,2357,2025-06-20
2025-06-20 12:46:32.187553,687.0,1,687.0,80,689.0,41,2,2357,2025-06-20
2025-06-20 12:46:39.532738,687.0,1,687.0,67,689.0,41,2,2357,2025-06-20
2025-06-20 12:46:40.497573,689.0,1,687.0,67,689.0,40,1,2357,2025-06-20
2025-06-20 12:46:41.070498,688.0,4,687.0,67,689.0,40,1,2357,2025-06-20
2025-06-20 12:46:46.150901,687.0,1,687.0,84,689.0,36,2,2357,2025-06-20
2025-06-20 12:47:00.603018,687.0,1,687.0,74,689.0,37,2,2357,2025-06-20
2025-06-20 12:47:09.447311,689.0,1,687.0,74,689.0,36,1,2357,2025-06-20
2025-06-20 12:47:21.759431,687.0,1,687.0,87,689.0,36,2,2357,2025-06-20
2025-06-20 12:47:35.256945,688.0,1,687.0,86,689.0,40,2,2357,2025-06-20
2025-06-20 12:47:41.945839,688.0,1,688.0,1,689.0,40,2,2357,2025-06-20
2025-06-20 12:47:44.424247,688.0,1,687.0,86,688.0,9,2,2357,2025-06-20
2025-06-20 12:47:50.503372,688.0,1,687.0,64,688.0,18,1,2357,2025-06-20
2025-06-20 12:47:56.792443,688.0,1,687.0,66,688.0,21,1,2357,2025-06-20
2025-06-20 12:48:03.144053,687.0,1,687.0,65,688.0,21,2,2357,2025-06-20
2025-06-20 12:48:09.493689,688.0,1,687.0,65,688.0,22,1,2357,2025-06-20
2025-06-20 12:48:20.160483,688.0,1,687.0,65,688.0,26,1,2357,2025-06-20
2025-06-20 12:48:24.291812,687.0,1,687.0,66,688.0,28,2,2357,2025-06-20
2025-06-20 12:48:45.439140,687.0,1,687.0,65,688.0,32,2,2357,2025-06-20
2025-06-20 12:48:49.916481,687.0,1,687.0,63,688.0,32,2,2357,2025-06-20
2025-06-20 12:48:50.508272,688.0,1,687.0,63,688.0,31,1,2357,2025-06-20
2025-06-20 12:48:55.322060,687.0,1,687.0,62,688.0,30,2,2357,2025-06-20
2025-06-20 12:49:04.201604,687.0,1,687.0,63,688.0,31,2,2357,2025-06-20
2025-06-20 12:49:05.625947,687.0,1,687.0,62,688.0,31,2,2357,2025-06-20
2025-06-20 12:49:06.563702,687.0,1,687.0,61,688.0,31,2,2357,2025-06-20
2025-06-20 12:49:09.545697,688.0,1,687.0,61,688.0,31,1,2357,2025-06-20
2025-06-20 12:49:24.794089,688.0,1,687.0,61,688.0,32,1,2357,2025-06-20
2025-06-20 12:49:26.767393,687.0,1,687.0,60,688.0,32,2,2357,2025-06-20
2025-06-20 12:49:34.928924,687.0,1,687.0,62,688.0,32,2,2357,2025-06-20
2025-06-20 12:49:39.528142,688.0,1,687.0,62,688.0,31,1,2357,2025-06-20
2025-06-20 12:49:47.983595,687.0,1,687.0,61,688.0,31,2,2357,2025-06-20
2025-06-20 12:49:50.466554,688.0,1,687.0,61,688.0,31,1,2357,2025-06-20
2025-06-20 12:49:50.735022,688.0,1,687.0,60,688.0,30,1,2357,2025-06-20
2025-06-20 12:50:08.628309,688.0,1,687.0,61,688.0,30,1,2357,2025-06-20
2025-06-20 12:50:09.108124,687.0,1,687.0,60,688.0,30,2,2357,2025-06-20
2025-06-20 12:50:20.312233,687.0,3,687.0,57,688.0,48,2,2357,2025-06-20
2025-06-20 12:50:20.953337,688.0,1,687.0,57,688.0,47,1,2357,2025-06-20
2025-06-20 12:50:29.113258,687.0,1,687.0,57,688.0,47,2,2357,2025-06-20
2025-06-20 12:50:30.210582,687.0,1,687.0,56,688.0,47,2,2357,2025-06-20
2025-06-20 12:50:32.187856,687.0,1,687.0,55,688.0,47,2,2357,2025-06-20
2025-06-20 12:50:41.450848,687.0,1,687.0,54,688.0,49,2,2357,2025-06-20
2025-06-20 12:50:50.360740,687.0,1,687.0,53,688.0,50,2,2357,2025-06-20
2025-06-20 12:50:51.803007,688.0,1,687.0,53,688.0,49,1,2357,2025-06-20
2025-06-20 12:51:00.472277,688.0,1,687.0,53,688.0,48,1,2357,2025-06-20
2025-06-20 12:51:05.150658,687.0,1,687.0,52,688.0,50,2,2357,2025-06-20
2025-06-20 12:51:05.246430,687.0,1,687.0,51,688.0,50,2,2357,2025-06-20
2025-06-20 12:51:07.441652,687.0,1,687.0,51,688.0,50,2,2357,2025-06-20
2025-06-20 12:51:08.707362,688.0,1,687.0,51,688.0,49,1,2357,2025-06-20
2025-06-20 12:51:09.919027,687.0,1,687.0,50,688.0,49,2,2357,2025-06-20
2025-06-20 12:51:11.495094,687.0,1,687.0,49,688.0,49,2,2357,2025-06-20
2025-06-20 12:51:32.627634,687.0,1,687.0,48,688.0,50,2,2357,2025-06-20
2025-06-20 12:51:52.925672,687.0,4,687.0,44,688.0,50,2,2357,2025-06-20
2025-06-20 12:51:53.751923,687.0,1,687.0,43,688.0,50,2,2357,2025-06-20
2025-06-20 12:51:55.778450,687.0,10,687.0,33,688.0,50,2,2357,2025-06-20
2025-06-20 12:51:55.799200,687.0,15,687.0,17,688.0,50,2,2357,2025-06-20
2025-06-20 12:51:55.818779,687.0,2,687.0,15,688.0,56,2,2357,2025-06-20
2025-06-20 12:52:00.508518,688.0,1,687.0,15,688.0,53,1,2357,2025-06-20
2025-06-20 12:52:01.444402,687.0,1,687.0,15,688.0,53,2,2357,2025-06-20
2025-06-20 12:52:02.058450,687.0,2,687.0,13,688.0,51,2,2357,2025-06-20
2025-06-20 12:52:02.059279,687.0,2,687.0,11,688.0,49,2,2357,2025-06-20
2025-06-20 12:52:06.223877,688.0,1,687.0,11,688.0,46,1,2357,2025-06-20
2025-06-20 12:52:08.879589,688.0,1,687.0,11,688.0,45,1,2357,2025-06-20
2025-06-20 12:52:14.851071,687.0,1,687.0,10,688.0,45,2,2357,2025-06-20
2025-06-20 12:52:23.583459,688.0,1,687.0,11,688.0,43,1,2357,2025-06-20
2025-06-20 12:52:35.981531,687.0,1,687.0,11,688.0,44,2,2357,2025-06-20
2025-06-20 12:52:38.491908,687.0,10,687.0,1,688.0,44,2,2357,2025-06-20
2025-06-20 12:52:39.008302,687.0,1,686.0,40,688.0,48,2,2357,2025-06-20
2025-06-20 12:52:48.793075,688.0,1,686.0,71,688.0,44,1,2357,2025-06-20
2025-06-20 12:52:50.999159,687.0,1,686.0,73,688.0,44,1,2357,2025-06-20
2025-06-20 12:52:56.852976,687.0,1,686.0,73,688.0,44,1,2357,2025-06-20
2025-06-20 12:53:00.404818,686.0,1,686.0,72,688.0,42,2,2357,2025-06-20
2025-06-20 12:53:07.293137,687.0,1,686.0,73,688.0,43,1,2357,2025-06-20
2025-06-20 12:53:07.620637,687.0,1,686.0,71,687.0,3,1,2357,2025-06-20
2025-06-20 12:53:07.643319,687.0,3,686.0,71,688.0,38,1,2357,2025-06-20
2025-06-20 12:53:09.003595,688.0,1,687.0,5,688.0,37,1,2357,2025-06-20
2025-06-20 12:53:10.499241,688.0,1,687.0,5,688.0,36,1,2357,2025-06-20
2025-06-20 12:53:11.531908,688.0,1,687.0,14,688.0,35,1,2357,2025-06-20
2025-06-20 12:53:17.281306,687.0,1,687.0,14,688.0,35,2,2357,2025-06-20
2025-06-20 12:53:30.089237,687.0,1,687.0,18,688.0,35,2,2357,2025-06-20
2025-06-20 12:53:30.912574,687.0,1,687.0,18,688.0,35,2,2357,2025-06-20
2025-06-20 12:53:35.841867,688.0,1,687.0,19,688.0,34,1,2357,2025-06-20
2025-06-20 12:53:38.504914,687.0,1,687.0,20,688.0,34,2,2357,2025-06-20
2025-06-20 12:53:59.595157,687.0,1,687.0,15,688.0,33,2,2357,2025-06-20
2025-06-20 12:54:00.482862,688.0,3,687.0,12,688.0,30,1,2357,2025-06-20
2025-06-20 12:54:09.073805,688.0,1,687.0,14,688.0,29,1,2357,2025-06-20
2025-06-20 12:54:10.519285,688.0,1,687.0,14,688.0,28,1,2357,2025-06-20
2025-06-20 12:54:10.598512,688.0,5,687.0,14,688.0,21,1,2357,2025-06-20
2025-06-20 12:54:10.641599,688.0,1,687.0,28,688.0,20,1,2357,2025-06-20
2025-06-20 12:54:10.655905,688.0,20,687.0,28,689.0,19,1,2357,2025-06-20
2025-06-20 12:54:11.578793,689.0,5,688.0,16,689.0,15,1,2357,2025-06-20
2025-06-20 12:54:14.230841,689.0,1,688.0,19,689.0,9,1,2357,2025-06-20
2025-06-20 12:54:14.341314,689.0,1,688.0,19,689.0,8,1,2357,2025-06-20
2025-06-20 12:54:15.802188,689.0,1,688.0,20,689.0,7,1,2357,2025-06-20
2025-06-20 12:54:18.594542,689.0,1,688.0,20,689.0,6,1,2357,2025-06-20
2025-06-20 12:54:19.339318,689.0,1,688.0,20,689.0,5,1,2357,2025-06-20
2025-06-20 12:54:19.775140,688.0,1,688.0,19,689.0,5,2,2357,2025-06-20
2025-06-20 12:54:21.671944,688.0,1,688.0,17,689.0,5,2,2357,2025-06-20
2025-06-20 12:54:26.175198,688.0,1,688.0,17,689.0,5,2,2357,2025-06-20
2025-06-20 12:54:35.781282,689.0,1,688.0,17,689.0,4,1,2357,2025-06-20
2025-06-20 12:54:40.928505,688.0,1,688.0,16,689.0,4,2,2357,2025-06-20
2025-06-20 12:54:44.093368,688.0,1,688.0,15,689.0,4,2,2357,2025-06-20
2025-06-20 12:54:58.133151,688.0,1,688.0,18,689.0,4,2,2357,2025-06-20
2025-06-20 12:55:02.176868,688.0,1,688.0,17,689.0,4,2,2357,2025-06-20
2025-06-20 12:55:08.224769,688.0,1,688.0,18,689.0,4,2,2357,2025-06-20
2025-06-20 12:55:09.144335,689.0,1,688.0,18,689.0,4,1,2357,2025-06-20
2025-06-20 12:55:09.932943,689.0,1,688.0,18,689.0,3,1,2357,2025-06-20
2025-06-20 12:55:20.525146,689.0,1,688.0,18,689.0,2,1,2357,2025-06-20
2025-06-20 12:55:23.265091,688.0,1,688.0,17,689.0,2,2,2357,2025-06-20
2025-06-20 12:55:43.795646,689.0,1,688.0,19,689.0,1,1,2357,2025-06-20
2025-06-20 12:55:44.464162,688.0,1,688.0,18,689.0,1,2,2357,2025-06-20
2025-06-20 12:55:44.549618,689.0,1,688.0,18,690.0,14,1,2357,2025-06-20
2025-06-20 12:55:51.906443,688.0,1,688.0,20,690.0,27,2,2357,2025-06-20
2025-06-20 12:55:52.234306,690.0,1,688.0,20,690.0,26,1,2357,2025-06-20
2025-06-20 12:56:04.583429,688.0,1,688.0,19,690.0,26,2,2357,2025-06-20
2025-06-20 12:56:09.257236,689.0,1,688.0,14,689.0,10,1,2357,2025-06-20
2025-06-20 12:56:20.467562,689.0,1,688.0,14,689.0,10,1,2357,2025-06-20
2025-06-20 12:56:25.703921,688.0,1,688.0,14,689.0,9,2,2357,2025-06-20
2025-06-20 12:56:27.095727,688.0,1,688.0,13,689.0,9,2,2357,2025-06-20
2025-06-20 12:56:46.855647,688.0,1,688.0,14,689.0,9,2,2357,2025-06-20
2025-06-20 12:57:01.196744,688.0,1,688.0,13,689.0,6,2,2357,2025-06-20
2025-06-20 12:57:07.994814,688.0,1,688.0,12,689.0,6,2,2357,2025-06-20
2025-06-20 12:57:09.347181,689.0,1,688.0,12,689.0,5,1,2357,2025-06-20
2025-06-20 12:57:17.441511,688.0,1,688.0,11,689.0,2,2,2357,2025-06-20
2025-06-20 12:57:20.504015,689.0,1,688.0,13,689.0,1,1,2357,2025-06-20
2025-06-20 12:57:29.066628,688.0,1,688.0,15,690.0,31,2,2357,2025-06-20
2025-06-20 12:57:39.795694,690.0,1,688.0,16,690.0,30,1,2357,2025-06-20
2025-06-20 12:57:49.218844,688.0,1,688.0,15,690.0,30,2,2357,2025-06-20
2025-06-20 12:57:49.263322,690.0,2,688.0,15,690.0,28,1,2357,2025-06-20
2025-06-20 12:57:56.080411,688.0,1,688.0,14,690.0,28,2,2357,2025-06-20
2025-06-20 12:58:09.475395,690.0,1,688.0,16,690.0,27,1,2357,2025-06-20
2025-06-20 12:58:10.458328,688.0,1,688.0,15,690.0,27,2,2357,2025-06-20
2025-06-20 12:58:12.907546,688.0,1,688.0,14,690.0,27,2,2357,2025-06-20
2025-06-20 12:58:23.061745,688.0,1,688.0,13,690.0,28,2,2357,2025-06-20
2025-06-20 12:58:30.509707,690.0,1,688.0,13,690.0,28,1,2357,2025-06-20
2025-06-20 12:58:31.781194,688.0,1,688.0,8,690.0,39,2,2357,2025-06-20
2025-06-20 12:58:45.230124,688.0,1,688.0,7,689.0,17,2,2357,2025-06-20
2025-06-20 12:58:52.897061,688.0,1,688.0,5,689.0,22,2,2357,2025-06-20
2025-06-20 12:59:07.795797,689.0,1,688.0,5,689.0,23,1,2357,2025-06-20
2025-06-20 12:59:09.406288,689.0,1,688.0,5,689.0,23,1,2357,2025-06-20
2025-06-20 12:59:12.961145,688.0,1,688.0,4,689.0,23,2,2357,2025-06-20
2025-06-20 12:59:23.615942,689.0,1,688.0,5,689.0,22,1,2357,2025-06-20
2025-06-20 12:59:24.224760,688.0,1,688.0,4,689.0,31,2,2357,2025-06-20
2025-06-20 12:59:27.944074,688.0,4,687.0,27,689.0,32,2,2357,2025-06-20
2025-06-20 12:59:30.499042,689.0,1,687.0,19,689.0,40,1,2357,2025-06-20
2025-06-20 12:59:34.138155,687.0,1,687.0,18,689.0,37,2,2357,2025-06-20
2025-06-20 12:59:34.609501,688.0,16,687.0,18,689.0,21,1,2357,2025-06-20
2025-06-20 12:59:38.230541,689.0,1,687.0,32,689.0,7,1,2357,2025-06-20
2025-06-20 12:59:38.728440,688.0,1,687.0,32,689.0,7,2,2357,2025-06-20
2025-06-20 12:59:55.351680,687.0,1,687.0,31,689.0,10,2,2357,2025-06-20
2025-06-20 12:59:59.190661,689.0,1,687.0,31,689.0,9,1,2357,2025-06-20
2025-06-20 13:00:00.954624,689.0,1,688.0,1,689.0,9,1,2357,2025-06-20
2025-06-20 13:00:09.413360,689.0,1,688.0,1,689.0,13,1,2357,2025-06-20
2025-06-20 13:00:16.502532,688.0,1,687.0,22,689.0,13,2,2357,2025-06-20
2025-06-20 13:00:29.230487,689.0,2,688.0,58,689.0,11,1,2357,2025-06-20
2025-06-20 13:00:32.912369,688.0,1,688.0,57,689.0,12,2,2357,2025-06-20
2025-06-20 13:00:34.792503,689.0,1,688.0,57,689.0,11,1,2357,2025-06-20
2025-06-20 13:00:37.569628,688.0,1,688.0,56,689.0,11,2,2357,2025-06-20
2025-06-20 13:00:40.567437,689.0,1,688.0,56,689.0,11,1,2357,2025-06-20
2025-06-20 13:00:41.417407,689.0,1,688.0,56,689.0,10,1,2357,2025-06-20
2025-06-20 13:00:53.083703,688.0,1,688.0,58,689.0,10,2,2357,2025-06-20
2025-06-20 13:00:58.616722,688.0,1,688.0,59,689.0,10,2,2357,2025-06-20
2025-06-20 13:01:08.535289,689.0,1,688.0,59,689.0,10,1,2357,2025-06-20
2025-06-20 13:01:10.926373,689.0,1,688.0,59,689.0,11,1,2357,2025-06-20
2025-06-20 13:01:18.663262,688.0,1,688.0,60,689.0,11,2,2357,2025-06-20
2025-06-20 13:01:39.782102,688.0,1,688.0,62,689.0,13,2,2357,2025-06-20
2025-06-20 13:01:40.478721,689.0,1,688.0,62,689.0,12,1,2357,2025-06-20
2025-06-20 13:01:42.034198,688.0,1,688.0,61,689.0,12,2,2357,2025-06-20
2025-06-20 13:01:56.074543,689.0,1,688.0,63,689.0,11,1,2357,2025-06-20
2025-06-20 13:02:00.951627,688.0,1,688.0,62,689.0,11,2,2357,2025-06-20
2025-06-20 13:02:08.561314,689.0,1,688.0,62,689.0,11,1,2357,2025-06-20
2025-06-20 13:02:20.127668,688.0,1,688.0,61,689.0,13,2,2357,2025-06-20
2025-06-20 13:02:22.091514,688.0,1,688.0,60,689.0,13,2,2357,2025-06-20
2025-06-20 13:02:22.242806,688.0,1,688.0,59,689.0,13,2,2357,2025-06-20
2025-06-20 13:02:27.414850,688.0,1,688.0,58,689.0,13,2,2357,2025-06-20
2025-06-20 13:02:28.765109,689.0,1,688.0,58,689.0,12,1,2357,2025-06-20
2025-06-20 13:02:31.798032,689.0,1,688.0,59,689.0,11,1,2357,2025-06-20
2025-06-20 13:02:43.173451,688.0,1,688.0,58,689.0,11,2,2357,2025-06-20
2025-06-20 13:02:50.468809,689.0,1,688.0,59,689.0,11,1,2357,2025-06-20
2025-06-20 13:02:53.913960,688.0,1,688.0,58,689.0,11,2,2357,2025-06-20
2025-06-20 13:02:59.915738,689.0,1,688.0,58,689.0,10,1,2357,2025-06-20
2025-06-20 13:03:04.300150,688.0,1,688.0,58,689.0,10,2,2357,2025-06-20
2025-06-20 13:03:08.743328,689.0,1,688.0,58,689.0,9,1,2357,2025-06-20
2025-06-20 13:03:24.186048,689.0,1,688.0,59,689.0,8,1,2357,2025-06-20
2025-06-20 13:03:24.377582,688.0,1,688.0,58,689.0,8,2,2357,2025-06-20
2025-06-20 13:03:28.440853,688.0,1,688.0,57,689.0,8,2,2357,2025-06-20
2025-06-20 13:03:32.798782,689.0,1,688.0,57,689.0,10,1,2357,2025-06-20
2025-06-20 13:03:45.488722,688.0,1,688.0,58,689.0,11,2,2357,2025-06-20
2025-06-20 13:03:48.659933,689.0,13,688.0,60,689.0,1,1,2357,2025-06-20
2025-06-20 13:03:49.202591,689.0,1,688.0,68,690.0,9,1,2357,2025-06-20
2025-06-20 13:03:50.335576,688.0,1,688.0,67,690.0,9,2,2357,2025-06-20
2025-06-20 13:03:50.520618,690.0,1,688.0,60,690.0,8,1,2357,2025-06-20
2025-06-20 13:03:58.791004,690.0,1,688.0,67,690.0,8,1,2357,2025-06-20
2025-06-20 13:04:06.593654,689.0,1,689.0,2,690.0,8,2,2357,2025-06-20
2025-06-20 13:04:08.852618,690.0,1,689.0,2,690.0,7,1,2357,2025-06-20
2025-06-20 13:04:27.730723,689.0,1,689.0,1,690.0,9,2,2357,2025-06-20
2025-06-20 13:04:31.471173,690.0,1,689.0,2,690.0,8,1,2357,2025-06-20
2025-06-20 13:04:48.857954,689.0,1,689.0,3,690.0,9,2,2357,2025-06-20
2025-06-20 13:04:54.237218,689.0,1,689.0,3,690.0,9,2,2357,2025-06-20
2025-06-20 13:04:54.821341,690.0,2,689.0,3,690.0,7,1,2357,2025-06-20
2025-06-20 13:04:56.712063,690.0,1,689.0,5,690.0,6,1,2357,2025-06-20
2025-06-20 13:05:00.510796,690.0,1,689.0,5,690.0,5,1,2357,2025-06-20
2025-06-20 13:05:08.972345,690.0,1,689.0,5,690.0,4,1,2357,2025-06-20
2025-06-20 13:05:09.002828,689.0,1,689.0,4,690.0,4,2,2357,2025-06-20
2025-06-20 13:05:14.922024,689.0,1,689.0,3,690.0,4,2,2357,2025-06-20
2025-06-20 13:05:16.927640,690.0,1,689.0,3,690.0,4,1,2357,2025-06-20
2025-06-20 13:05:19.542458,689.0,1,689.0,2,690.0,4,2,2357,2025-06-20
2025-06-20 13:05:25.796825,690.0,1,689.0,2,690.0,3,1,2357,2025-06-20
2025-06-20 13:05:30.078353,689.0,1,689.0,5,690.0,6,2,2357,2025-06-20
2025-06-20 13:05:51.211046,689.0,1,689.0,11,690.0,10,2,2357,2025-06-20
2025-06-20 13:06:00.500440,690.0,1,689.0,13,690.0,9,1,2357,2025-06-20
2025-06-20 13:06:01.320263,689.0,1,689.0,12,690.0,9,2,2357,2025-06-20
2025-06-20 13:06:09.075371,690.0,1,689.0,12,690.0,9,1,2357,2025-06-20
2025-06-20 13:06:12.335948,689.0,1,689.0,13,690.0,9,2,2357,2025-06-20
2025-06-20 13:06:17.007455,689.0,1,689.0,12,690.0,9,2,2357,2025-06-20
2025-06-20 13:06:33.508653,689.0,2,689.0,10,690.0,9,2,2357,2025-06-20
2025-06-20 13:06:40.833031,689.0,3,689.0,7,690.0,9,2,2357,2025-06-20
2025-06-20 13:06:48.087630,689.0,1,689.0,8,690.0,9,2,2357,2025-06-20
2025-06-20 13:06:54.556899,689.0,1,689.0,7,690.0,9,2,2357,2025-06-20
2025-06-20 13:07:00.489538,690.0,1,689.0,7,690.0,8,1,2357,2025-06-20
2025-06-20 13:07:09.163424,690.0,1,689.0,38,690.0,7,1,2357,2025-06-20
2025-06-20 13:07:10.230681,690.0,1,689.0,40,690.0,6,1,2357,2025-06-20
2025-06-20 13:07:14.689152,689.0,1,689.0,39,690.0,6,2,2357,2025-06-20
2025-06-20 13:07:16.495884,690.0,1,689.0,39,690.0,5,1,2357,2025-06-20
2025-06-20 13:07:22.790030,690.0,1,689.0,39,690.0,4,1,2357,2025-06-20
2025-06-20 13:07:34.917299,689.0,1,689.0,38,690.0,5,2,2357,2025-06-20
2025-06-20 13:07:35.853852,689.0,1,689.0,37,690.0,5,2,2357,2025-06-20
2025-06-20 13:07:56.928104,689.0,1,689.0,40,690.0,5,2,2357,2025-06-20
